0.02,0.0,-0.0,0.23000000000000001
0.029559315283639833,0.0019505263774090354,5.4278896946203121e-06,0.22615793924174959
0.033994891469408428,0.0041898695206038436,1.8670088145383617e-05,0.22671829102470015
0.043764491247926127,0.0056775062275843677,3.329906939847718e-05,0.22927351074122246
0.045190993385755718,0.0069088743912493226,4.2600785551191016e-05,0.22906994544164011
0.053178819640101641,0.007664630140821937,3.6073216233618649e-05,0.23473743975669525
0.055010165524254626,0.0076438048637621856,2.3256436283832156e-06,0.23208290723979524
0.058207930033415303,0.0080527534452148157,-5.7498637692167474e-05,0.2314127698942853
0.062796054704222337,0.0081856574507765713,-0.0001229292687959958,0.23044680321115305
0.061774775444664531,0.0081551313218848863,-0.00017347451053119651,0.23233913725439617
0.06647063913307398,0.0088174621288389862,-0.00022684185899332629,0.23120285018172587
0.063175420701215179,0.010298830047629479,-0.00027741367431972279,0.23482826160736331
0.065464803322946311,0.01222372445860114,-0.000288242717311589,0.23231045026523256
0.062740396977990845,0.013573840376908572,-0.00024701433553909433,0.22979221713305908
0.05950132693169316,0.014362339425878371,-0.00016291512220632928,0.23007852231039264
0.058146697088096194,0.014170685013194413,-5.7426604642889341e-05,0.22779839892600956
0.050058340901259338,0.014013435106094062,3.4490395308538064e-05,0.2283995794815967
0.049524079200341034,0.013782888573375462,0.00010219141992967014,0.2312310798742736
0.0417994287691279,0.013841070107560645,0.00016266006796552323,0.23300113139245057
0.040944161234783005,0.014033205376559832,0.00021985528416093748,0.23133037876159676
0.037305466211192795,0.014572870999608835,0.00026996963273212652,0.22836738403236725
0.032935053590340685,0.014621560811414091,0.0002976317866843319,0.22959486985548588
0.032019503443430769,0.014181122351408979,0.00030688891745912501,0.23102422226754238
0.025017340312075888,0.012985929934218921,0.0003209085087856562,0.2292347651843854
0.025467040787879421,0.011658623828411759,0.00034762836387973076,0.23146093833238321
0.018944945881727179,0.0097081603356953469,0.00036617562659664658,0.23164405536352498
0.016630365557885631,0.0074120923950416681,0.00037714525913333985,0.2228706622974013
0.013105704251845676,0.0053775580955238017,0.00038816609173952593,0.2219244686088431
0.007801371254843991,0.003025288721156115,0.00039135295321902956,0.22269876710714803
0.006605514097585901,0.0011453241261065936,0.00035951767783577113,0.2179319056694029
-0.00075166678706291637,-0.0001342369124186088,0.00026343878303192392,0.21657590830368265
-0.00070095299250401769,-0.0008664741248602878,0.00013422683959753398,0.21496266114206103
-0.0066839885270542805,-0.0010717639293845241,2.6688686845911515e-05,0.21213020014294484
-0.0085688513970968196,-0.0012140244084933999,-3.9152262224106816e-05,0.21000045950066018
-0.010553425498087719,-0.00158485496928399,-7.6287096330463608e-05,0.20744730343347142
-0.015169909999828163,-0.0026750574027264717,-8.7379886789419516e-05,0.20910746854132173
-0.014253378155040648,-0.0043386891448901621,-5.5292685840545751e-05,0.20855550416465229
-0.019839526863634441,-0.0060478880194623011,6.6376414291099102e-06,0.20820931478112625
-0.018510970940567546,-0.0076322233122138351,7.4048257389118895e-05,0.21063313225005739
-0.021982410117283403,-0.0089751320374735939,0.00011621395056151843,0.20800854330363114
-0.02208203958814545,-0.010113576598411941,0.00010908371128551947,0.2130705876819817
-0.020956707479059051,-0.011049990287839422,8.2169268482220538e-05,0.21854974863454826
-0.023347876514239137,-0.011991234463972163,3.6081150776797456e-05,0.2203313114892555
-0.018443757296828473,-0.012541620491774468,-1.3430019041855866e-05,0.22017575684326682
-0.020126799717460845,-0.012845730738345412,-4.6509222012133319e-05,0.22225378812215757
-0.015147907342383419,-0.012987590391763795,-7.372317730814443e-05,0.22311928225531857
-0.015233466458676546,-0.012578536481044678,-0.00011429362961577657,0.21674306639823138
-0.013976425710757415,-0.011887998105674275,-0.00017858532507683872,0.22038056414635002
-0.010401500053290883,-0.010950062686686735,-0.00024658984629219455,0.22658572655571779
-0.012086438780127936,-0.0097986628673087696,-0.00030465280249890433,0.22869391003819411
-0.0076432960750551261,-0.0090703265351929907,-0.00034764288120479111,0.22729307274352237
-0.0099773775433078561,-0.0082357077794012711,-0.00037533266244041543,0.22864537134591936
-0.0055150732498936601,-0.0080520166170363928,-0.00037006948669172522,0.23148493557072825
-0.0055419419253607861,-0.0072738619053865552,-0.00034837304221578303,0.22565843076180855
-0.0054680803838839283,-0.005935368863034949,-0.0003272207404563395,0.2261333052220631
-0.0025080347441284213,-0.0044334067832097167,-0.00030639518831920945,0.22255324882301653
-0.0044357994636563571,-0.0029454669248115371,-0.00028937414363446463,0.22938761091237897
0.00017797674262045801,-0.0017653937321550905,-0.00025928450631350526,0.22951861058769024
-0.0029840050649516565,-0.0005622070386883532,-0.00021854528283635406,0.23120267732331837
-0.00052026201802339925,0.00066875435619008494,-0.0001666485584898591,0.22778179921782457
-0.0018682796390900348,0.001594384876823788,-9.4087191517861597e-05,0.22291377873932308
-0.0040625912165491891,0.0019012935157186658,-6.1844939583435542e-06,0.21889912109773979
-0.0019883412767603449,0.0023034840684152073,7.1380306338543519e-05,0.22299907714316217
-0.0055402465574300903,0.0026865268543710095,0.00012024804973168891,0.22202268678788764
-0.0012016726859310801,0.0026239393967265948,0.00017092375791843113,0.21765230607780797
-0.0036651423491706782,0.0020404355315429695,0.00023883400113803069,0.21557461145953932
-0.00096470606163638964,0.0016213908783564296,0.00030065762787858725,0.21589905164995091
-0.00044160289390223276,0.0012269033383936201,0.00034194875206561103,0.21373657365297166
-0.00069331158068753132,0.00051400255901077468,0.00036802692678937862,0.2146813637324004
0.0042667313969524216,-0.00055079733726676183,0.00039737651715653327,0.21975853165986578
