0.02,0.0,-0.0,0.23000000000000001
0.021879257229831982,0.00079532768567515031,5.0572537549223776e-07,0.23444432283398142
0.027400650577698169,0.0016980883053872593,-1.7759379947040688e-05,0.23913911291551257
0.03243428097547546,0.0026927196594953239,-6.0312384046739412e-05,0.240093861398266
0.031496905093934678,0.0035844347425637185,-0.00012029733269644067,0.24381058363954
0.031087996060061317,0.0045567149154600957,-0.00018498355104092125,0.24262013532799453
0.034424816559366161,0.0053522298364053157,-0.00022840667995431373,0.24293786983683477
0.036724112916635951,0.0053276741514433814,-0.00024729209407003147,0.24451452778356567
0.033991840691980489,0.0053943538991001625,-0.0002431570364798595,0.24699096788722516
0.031134632939389752,0.0057793734127582572,-0.00022970598344888247,0.24743019650787704
0.03302653980636789,0.0058747348157377824,-0.00020700773979481443,0.2454683890212889
0.034463590219455192,0.0053079673952602631,-0.00017234784520481236,0.24438623916595409
0.030246754334230051,0.0045363967234137333,-0.00013183810372850992,0.24414216792376711
0.027115912974897027,0.0040692808715024481,-7.6513452550350185e-05,0.24480877577022048
0.02876889539667973,0.0039136655903736998,5.1058560261725034e-06,0.2461880895800275
0.028888645646870232,0.0042256555933374816,8.8401252505536509e-05,0.24447975257572238
0.024113894490110189,0.0043050260439420722,0.00015376461774673056,0.24372296792567014
0.020243638697459616,0.0033315424596475299,0.00020737690923498719,0.23597833345804309
0.021181199591963653,0.0019459863320913998,0.00024445854152718401,0.23287558585897927
0.020921566593617182,0.0006326276182630243,0.00023869555361816257,0.23019144550868961
0.015460593622842567,-0.00010643775263290828,0.00018861216218035739,0.22721440318389688
0.010102274381504569,0.00020504491256685339,0.00012819477877063675,0.22941845879571643
0.0093247414540039951,0.00050018371135127082,6.242654522901805e-05,0.23203867013074689
0.0071998814535850254,0.00086253349459919706,-3.6284692618590994e-05,0.23716771893099706
0.00047447188067427024,0.00083916554514493896,-0.00015585852212629585,0.23506267684459753
-0.0033619070965689342,0.00059211141885137653,-0.00024930483044793259,0.23200871100520234
-0.0021210082761748857,0.00052547321384842013,-0.00030374599465471386,0.23342320790794382
-0.0024771635175740055,0.00079760687317255441,-0.00034763745599975145,0.23170560751452488
-0.0071520364559617168,0.00060517995066516547,-0.00040497280298137369,0.22861065001964614
-0.010220873802991085,-0.00018415940667815614,-0.00045319964741906058,0.23015620744441806
-0.0085259762499177265,-0.001055433571179664,-0.00045724629926216959,0.22964428769401804
-0.00910361253077532,-0.0019902537982705269,-0.00042853182684558371,0.22417745452537241
-0.014016075574403975,-0.0030543579851451362,-0.00039252620760849813,0.22279430447235066
-0.015801727527139795,-0.0042209784577113343,-0.00036490636256425945,0.22317907458570649
-0.012396886802240891,-0.0047782964278568867,-0.0003647791189861679,0.22480335083299513
-0.012227298160135899,-0.0056398023513456151,-0.00039632866982388347,0.22747546723645465
-0.015621600076541262,-0.006861264195533779,-0.00044171381250305723,0.23211641230821209
-0.016576132026249659,-0.0075920272241073485,-0.00047367501693835605,0.23470836095867559
-0.012233867805972413,-0.0076750469888531396,-0.00050147627285300294,0.23348844535868951
-0.010143072198287941,-0.0066633404589056602,-0.00054565003474305301,0.2388884374360489
-0.011717204822438685,-0.0055172009279819793,-0.00058778015980398579,0.23714731069590136
-0.010300207830923527,-0.0043443249289732318,-0.00061509117274897941,0.24206688849637253
-0.0041730957939010056,-0.0028327115692255676,-0.00064447360918940054,0.24347509043416696
-0.0016103249429752081,-0.0013157612173276892,-0.00068014479202771743,0.24449167427026042
-0.0036992978513208027,-0.00018973179614703226,-0.00072808857790175434,0.24325556033915854
-0.0034567057915782344,0.00011244274366440862,-0.00080102668078902426,0.23444724851491186
0.0010077176217421838,0.00031832534853446295,-0.00087813860452733085,0.23187553875397626
0.0021464547848587118,0.00054868745931184459,-0.00093601421153430059,0.22998706809111397
-0.00055581761657384418,0.0011459076161676289,-0.00096113643793150011,0.23298370249279476
0.00028804186098567094,0.0016779318485664746,-0.00096103216026070294,0.23837849987563725
0.0041524480304116172,0.0023215930476647717,-0.00097293305021790811,0.23893684161362666
0.0041947968227404528,0.0031543786657828171,-0.00097299806852609884,0.23493669028030167
0.00071656071681639594,0.0028465265323488823,-0.00092355219199338984,0.23186327088266803
0.0010397804944360343,0.0020877695509980213,-0.00086741598177375535,0.22865879930114977
0.0046444893121714743,0.00092344789600504879,-0.00082742599210659708,0.23146293762961115
0.0039512871560238409,0.00027910860245938807,-0.00078005708647219899,0.23218646168508647
-9.4037007914569981e-05,-0.00029290065686482861,-0.0007126005401841514,0.22854574070141445
-0.00025864006068638395,-0.0010587399327912847,-0.00063329814000866581,0.22705598059870916
0.0027853632463275095,-0.0016415005161076572,-0.00055935597397176857,0.22887482305697465
0.0026449068330687518,-0.0018196005000863137,-0.0004720398355461834,0.23049230632905587
-0.00016179278037987965,-0.0026132809397302857,-0.00034640993154718406,0.23224915358163392
0.00094065001437412116,-0.0038624057969635084,-0.00020332897052579869,0.22609031711076538
0.0048592462648729649,-0.0052726162468648211,-6.00609770922292e-05,0.22918284008646714
0.0047097476114740904,-0.0069380832043951374,8.6574712372406657e-05,0.22531063291656092
0.0015655824141904001,-0.0080218737492245146,0.00023048337835270485,0.22432723399635335
0.0030217328725170335,-0.0085114151891644875,0.00035332915237874129,0.22345182995999696
0.0070614295428228606,-0.0083694139982602202,0.0004312178812221319,0.21894635814712204
0.0058924439115896586,-0.0084834577317864767,0.00045693249191350104,0.21772487589069556
0.0026550751351656458,-0.0085253616435235491,0.00044284928918852907,0.21528268748130125
0.0037675496902688406,-0.0087831849766706847,0.00040861467116975661,0.21862350306853628
0.0079140125806689103,-0.0098120589952467013,0.00035596847377849784,0.21824764210476658
0.0076704773732685604,-0.010194779041995641,0.00029670250183491497,0.2193495349727794
0.0054451297897212501,-0.010332635406570567,0.00025580120286300016,0.21739741297905307
0.0075683138944606342,-0.0096352300278403375,0.00022686855766697466,0.21085416353025027
0.011255966506787497,-0.0083973944376807171,0.00018520054870903871,0.21204886106921586
0.010856033718633449,-0.006747632287707913,0.00014499387590795359,0.21865083792374879
0.0079952470975253147,-0.0053179286954101526,0.00011636853184666149,0.22750551485045434
0.0086770282426157121,-0.0043033716463611975,9.9857354818019316e-05,0.23259833964175619
0.010732549514792956,-0.0040284271067488123,0.00010834855871175813,0.23454937202556339
0.0080546380443514871,-0.0046443011159975449,0.0001334532362460265,0.23527252290132494
0.0026912355473133649,-0.0050811630274057856,0.00014103448391752739,0.23292205150753081
0.0015508480440713894,-0.0051475507427613566,0.0001382089802730074,0.2283454244161133
0.0027534023604033377,-0.0052756459752759631,0.00013317810280122442,0.2294642008891935
-5.877310846108888e-05,-0.0045330904209145394,0.00010749560215274078,0.22531517095655137
-0.0045157477671897983,-0.0035587354990211928,8.8014828095030239e-05,0.22024646083966293
-0.0044835860950220713,-0.0026405072360798018,8.1323023898625355e-05,0.21983189423942068
-0.0021684422757526946,-0.0017602979372354603,7.7826299384842028e-05,0.22250667865612758
-0.0043170951480723287,-0.0013521213844153862,7.1861879856102983e-05,0.22641249224007479
-0.0076155668510217676,-0.0017712361882351174,6.6170555173318245e-05,0.22471950746211802
-0.0065899363801687864,-0.0021874390510335691,7.3834934558214018e-05,0.22761759236213924
-0.0043160803726381945,-0.0023144175862114362,9.1337119029584783e-05,0.22713809203065449
-0.0066665181267761761,-0.0021114906253167087,0.00011749663121471965,0.22849885461314975
-0.0094290879516885952,-0.0025895929776440264,0.00014886030941628365,0.22930493764745824
-0.0079736040940271806,-0.0039889029541701933,0.00018114023887071351,0.22920559116777481
-0.0062479746895307033,-0.0054463376248690618,0.00020028416130805134,0.23029011565355156
-0.0089396106976252394,-0.0066610990656655461,0.00020184013708383742,0.22890594378160437
-0.011785777434084817,-0.0080824263750950733,0.0001952222580703983,0.23219572089259047
-0.0093657482491627843,-0.0091917770621537942,0.00018361776783563973,0.23196601997621408
-0.0065426593712406104,-0.010279910527110421,0.00016985723156917259,0.22832795925534313
-0.0088903692560012085,-0.01076378254205388,0.00014902625252540561,0.22655401590122126
-0.011394602036445548,-0.011286667429844039,0.00013151308944479268,0.22646970047801165
-0.0086912188061723135,-0.011451259480893258,0.00013578533170592366,0.22784968512840276
-0.0050034268057507422,-0.011645306504035877,0.00014431929107909674,0.22381027425012273
-0.006502154789097065,-0.012056818853600595,0.00013800792235433182,0.22238806295489386
-0.0072621958274102852,-0.012625116909188508,0.00013650913839752658,0.22563832858441923
-0.0032002107869383671,-0.013678310139180253,0.00012926826602477446,0.23240410324248481
0.00043189469999253133,-0.014859827382070583,8.9888806097698293e-05,0.23909890533224926
-0.0006992202818867331,-0.015309322599472312,3.6228065722748952e-05,0.23957042632353717
-0.0015355147287893743,-0.014782163368631186,-1.572761653775749e-05,0.23914198287676169
0.0030734819458276136,-0.013770024826428532,-6.1931299450860051e-05,0.24132382575427669
0.0067262734444756452,-0.012583731813848763,-0.00011718435930148275,0.23963968832162294
0.0046049133645677878,-0.011504679702290469,-0.00017434075406364495,0.23800327138053864
0.0028306220424790841,-0.010038102075356457,-0.00021802899671948363,0.2354319964517112
0.0065620000682045064,-0.0082171310234095407,-0.00025308719955901432,0.23457173085999028
0.0090357952266737311,-0.0061749321910198468,-0.00027853561780498702,0.23526799110251592
0.0064438603960426562,-0.0042540254950147356,-0.00030856226898674311,0.2339571205547433
0.0047587103783105766,-0.0019630570895525362,-0.00033960725623594518,0.23324198311792943
0.0081117268034955857,2.7934190099419137e-05,-0.00036810027679095724,0.23293666492139953
0.0099587719819257021,0.0023256781028627924,-0.0004112008173842045,0.23677445082206722
0.0065708147729838483,0.0039105670575700947,-0.00044756875373923527,0.2353819951809388
0.0046623567558441888,0.0053028924199457397,-0.00045682405771814774,0.23586546809057413
0.0079607433394136458,0.0061799982955475542,-0.00043734948914874762,0.23272952571924613
0.0098850362689744016,0.0068167257979554041,-0.0004074920209778466,0.22724808623599813
0.0061999271961320733,0.0073712170657137723,-0.00038554713388414018,0.2234640085555101
0.0040457449151316167,0.0079264524161203487,-0.00036165471848525728,0.22523777079573168
0.006810487384664974,0.0086873687407714745,-0.00034332101229905929,0.22708847954552044
0.008041845211356053,0.0090783068806751348,-0.0003277434621209302,0.2262784423882831
0.005046940369661624,0.0091542214491661285,-0.0003062653489507676,0.22689598303759678
0.0037397898891089916,0.008500603248733505,-0.00028532507351353387,0.22925192260046998
0.0074801576824021394,0.0076410199367023778,-0.00027216744756205824,0.23457275660518545
0.0085232653042954694,0.0063385856634910268,-0.00026311847645272169,0.23682580117448848
0.0052526048327882109,0.0047707477809124064,-0.00025686327616946861,0.23658729344415633
0.0042420952432142035,0.0034948060882966717,-0.00026852510434470267,0.23408565925214306
0.0063407762670914213,0.0024175620385915586,-0.00029978378538422876,0.2320059482538154
0.0056241292724914134,0.0018624210104548344,-0.00033695409477830352,0.23439835817453775
-0.0003274370124920177,0.001741817855382341,-0.00037969018139914437,0.23303083491534454
-0.0031191981467727191,0.0023545363026431197,-0.00041999183231987788,0.23437699061436057
-0.00166106195083476,0.003172251701439005,-0.00041835229487512219,0.23500075750368632
-0.0021914562010727466,0.0034469470003423916,-0.0003589715556367092,0.23676361243504318
-0.0063280821010525297,0.0030779957934623341,-0.00026045686554428468,0.22884606219297907
-0.0076390788997482625,0.0024822801739018546,-0.00014811390250703841,0.22882515626379066
-0.0050034023097186055,0.0021853373617562732,-3.4436595556573662e-05,0.22672840676335823
-0.0057382035443102088,0.0022977444043568301,5.6398922975934651e-05,0.22753231701291712
-0.01053128822360521,0.0023787264986769446,0.00010560171192085631,0.22700985514277502
-0.011842772194710211,0.0023689630363606731,0.00012910349677793908,0.22809508573266254
-0.0089834302546859014,0.002161093056534745,0.00015011117301895835,0.23377159224292551
-0.0089072262714169348,0.0017644830783771735,0.00015443987383760184,0.23182319477470062
-0.012772079716129366,0.0016111015366624196,0.00012023451383145144,0.23190366861530329
-0.012506320413001804,0.0016827247364572251,5.7637254350048406e-05,0.23115583929541836
-0.0085879453715307155,0.0015605816673151217,-2.5769008917295244e-05,0.23387106564046434
-0.0076707813730661212,0.0012016017420743846,-0.00010564997251015276,0.23183510793456164
-0.010181009474905651,0.0016806208161761066,-0.00014222215858362855,0.23253696081852118
-0.0088462629117260876,0.0025724801061738668,-0.00014661389498853175,0.22827529795470689
-0.0050638229639510916,0.0030858518402452836,-0.00013710425336496194,0.22167586377540727
-0.00482968796502364,0.0030411388821641044,-0.00011825977102097988,0.22134902184178823
-0.0076302204120375673,0.00217598756192805,-8.9523414003590636e-05,0.22843006518341091
-0.0064656370618999918,0.00069702239873245184,-6.8428515602343484e-05,0.23370103036016299
-0.0016102520670633717,-0.00061769584733551222,-7.77336732327887e-05,0.23244719795426136
-0.00080881105108148929,-0.0016599647643393833,-0.00011597452152726617,0.23034386275351337
-0.0032184769033006544,-0.0022889090848602356,-0.00017567102654973191,0.23349347432692408
-0.0013265201109970599,-0.0027652850672450976,-0.00022745918380479851,0.23144098808425873
0.0026777063757731714,-0.0031271393080335719,-0.00026729095741680073,0.22880918047314522
0.0020129553747063426,-0.0034551881455119858,-0.00029112669553440579,0.22934276473912343
-0.0018106424441105967,-0.00402430348095794,-0.00028801152894881576,0.22873197203779982
-0.00087788924052973824,-0.0044220698011521314,-0.00026650052843274426,0.23522683459378238
0.0032514396958173361,-0.0053323359963220983,-0.00022954358059516959,0.2381033365526036
0.0033522521667997789,-0.0067071048688686352,-0.00016764409540381942,0.24619388841074116
0.00015406972892454546,-0.0078839096351330379,-9.5645948649184485e-05,0.24875739337019484
0.0012540483011494671,-0.0088242757025418644,-3.2659068762484408e-05,0.24240574791908326
0.0047480789604862697,-0.0093988284474966592,2.4340352977569405e-05,0.23924644406649551
0.0028888316670931773,-0.010257434915715204,7.0693092416662697e-05,0.23774873074511738
-0.0011056636761110177,-0.011211632850661162,0.00010179218185279861,0.23322600177747604
-2.8776103474327519e-05,-0.012316530231574672,0.00013102950427219218,0.229569132008135
0.0036313195239709856,-0.01344004202562334,0.00016296240081363974,0.23011350752195101
0.002726834549855426,-0.013993948714359872,0.00019024601938081296,0.23044426019185685
0.00043462256507511773,-0.013658827192398771,0.00019981258016358395,0.22797496996609445
0.0025788503515599415,-0.012805749791209632,0.00019631287435157744,0.22641098439916438
0.0068999951463952942,-0.011971897939839505,0.00020525396940759632,0.23228880319577189
0.0061346287429937946,-0.010765946218141425,0.00021840787770026641,0.2379545300174909
0.00332492035679419,-0.0091419354497375791,0.00021151595497562149,0.23587063890338061
0.0060069713015209782,-0.0073959253103498962,0.00016699205195715793,0.23520617615049497
0.0096207794477128593,-0.0058758238264263914,8.4348645239910045e-05,0.23055695021836242
0.0074879033768637422,-0.0046015887281827383,-6.7519994253610135e-07,0.22750759423435343
0.0045145383917321001,-0.0031633707702592509,-7.254817172797823e-05,0.22722979109996871
0.0064907749423308812,-0.0017816248032607469,-0.00012478185374383189,0.2325486862273379
0.0098935645644530786,-0.00039518690093527306,-0.00014428366114663805,0.23163999957419312
0.008317846685143019,0.00081937598891511192,-0.00014450045821961139,0.22927701160562003
0.0056712050882570357,0.0019430524545005802,-0.00014263718297549918,0.23763306890908845
0.0073965389100394442,0.0029546111536047012,-0.0001310055637995162,0.24236283252129923
0.010217129886001864,0.0031511658203103501,-0.00011437859748703246,0.23696627800138018
0.0083348012518053745,0.0031431025229579166,-9.7552984604449869e-05,0.23233176172123088
0.0052643906623358709,0.0032482219015258842,-9.2178295459491302e-05,0.23091118959186258
0.0073196678300462802,0.003588093338162868,-0.00011765377494684697,0.23160068565636099
0.0099108443054024727,0.0039181316921938752,-0.00015713052289343226,0.23331460894254247
0.006399896303797576,0.0046622152513798084,-0.00019650464622566026,0.23624576110135795
0.0025729403694761989,0.0059157664799978672,-0.0002267039692585716,0.23112603185593339
0.0037349393228161103,0.0073623718890044199,-0.00024428957401176777,0.22604564947494629
0.0045620068257813708,0.0081229944588015572,-0.0002596989576507013,0.2187237960819704
0.00042586876443157298,0.0084265897048406806,-0.00027356472940188444,0.21802330870562414
-0.0035763034124684477,0.0082676573732169342,-0.00026049792600444077,0.22068385209416008
-0.0022636978259886267,0.0077446456530270123,-0.00020923597870488956,0.22227356143641591
-0.00058405789660600713,0.0072150240807043638,-0.00013050671824599698,0.226918155174791
