-0.007757150075946379
-0.07651855673039915
-0.21192849280150436
-0.2521560853450862
-0.3140825238179188
-0.51556430568542
-0.728869118596419
-0.7716109768653314
-0.827191084974269
-1.087787827614656
-1.3552638413546516
-1.3674759891091641
-1.4541638358892865
-1.7722305419940825
-2.040700010862282
-2.0856661555940597
-2.1672847999433227
-2.4577320167344534
-2.7086120183138833
-2.738495945955006
-2.7885335031760556
-2.983500400057511
-3.13927724987985
-3.163506273025061
-3.2310706136040555
-3.3547567796691187
-3.470352268813755
-3.5288599249569748
-3.567816180587873
-3.6053511723444913
-3.649205724934591
-3.6773666670875116
-3.6549661664279736
-3.587328990423774
-3.5600942860980616
-3.5484771092101877
-3.4863526539796266
-3.3649939960642556
-3.311400395503671
-3.2862444137959246
-3.221717334779758
-3.15011206121039
-3.1433705429448486
-3.144700920089514
-3.113311431053986
-3.0893535631557922
-3.1030655826890987
-3.1101869478133812
-3.1012044619874466
-3.1145764437566843
-3.1463928183528473
-3.1611333837505664
-3.162056272195372
-3.1920641249391184
-3.227580913257692
-3.2349734876552168
-3.232860722797584
-3.2488390655205883
-3.271631037422698
-3.27519066378388
-3.2722913050880296
-3.2939758434317774
-3.3184363729286623
-3.3114274977507803
-3.3010518222054643
-3.339289029563418
-3.3602208438113377
-3.356814555887093
-3.3510853213362024
-3.3983777213755917
-3.4275975309302242
-3.434387385719148
-3.467252460269106
-3.538711803423693
-3.5847809940679496
-3.6052493915019954
-3.656739601475777
-3.7465270598415383
-3.7970979666458633
-3.808761398420041
-3.820358669115319
-3.851471461206746
-3.8807456166726952
-3.89774864240957
-3.879799845679033
-3.8751967996253422
-3.8871966468636483
-3.8811201541765046
-3.828261416373692
-3.788257830572716
-3.7814720876450387
-3.7585864124247346
-3.677524993751443
-3.6129844270733726
-3.5893319699472808
-3.547657791726982
-3.4212618724053496
-3.321218972506223
-3.281113634900701
-3.2241804020989044
-3.0829257449917065
-2.9725935377653214
-2.926006891391502
-2.8533466395115674
-2.746374741380432
-2.690839947411139
-2.6438069548718417
-2.5766303648882576
-2.510802206367824
-2.493260432099995
-2.466365710688876
-2.4284431922393086
-2.415638056820262
-2.44250261018007
-2.4406442388364886
-2.443642604151021
-2.510435891844152
-2.6149128558446604
-2.658227056545594
-2.7116464010331924
-2.8179719313231804
-2.945391670835364
-3.000708597097087
-3.0569624553175476
-3.1689554753082465
-3.3004113359361145
-3.3866383647872755
-3.4642154888324304
-3.596311108695936
-3.729998927445866
-3.799973553315736
-3.874665693551225
-3.984574725469664
-4.0885938204171595
-4.136546252550787
-4.180930641882438
-4.236076934428013
-4.294889639132449
-4.327238921672149
-4.3254152334465825
-4.317470868435785
-4.334472687870813
-4.358298291087326
-4.3322369835326295
-4.271854026602868
-4.259556690147265
-4.275160442001285
-4.215791217930904
-4.126612065708446
-4.097059842396872
-4.099876344192698
-4.047630906339998
-4.001926672286286
-4.008928451282461
-4.024842991524751
-3.9843270954567536
-3.940445281503449
-3.948516421981499
-3.9606976537165446
-3.933493874588414
-3.9312995547648426
-3.953678860719123
-3.9682528971278175
-3.941970614143217
-3.924579492142431
-3.938451532133372
-3.931605674211187
-3.8838069057996782
-3.8614140697535033
-3.8417698019134723
-3.8027668357820286
-3.735446480327826
-3.6906344479752735
-3.650875453049783
-3.58365012923792
-3.4958458218479866
-3.447807340518613
-3.388427161554627
-3.299384029413627
-3.2344778749834386
-3.2226531061329746
-3.1782287949573362
-3.1144020485117805
-3.084443808080864
-3.103425787965183
-3.0850404038493693
-3.0552301176792307
-3.064465008208218
-3.113458313672062
-3.1286647361356796
-3.1260559282601372
-3.159083570291172
-3.2385621996405303
-3.263052570494309
-3.2747049754941653
-3.314139543649207
-3.3837540390268397
-3.421735666566715
-3.4414837050975797
-3.438049098426396
-3.4579025303673308
-3.4905497402890484
-3.5036166155064516
-3.472040981633409
-3.4761835175275104
-3.5026019542387705
-3.5025968556723925
-3.4556030627835788
-3.4427308007567987
-3.45321407976122
-3.4355895814690713
-3.3742189489432715
-3.360810282072034
-3.3534159630257188
-3.3223735695295256
-3.265508498789168
-3.2620388968369545
-3.262119079211175
-3.248786451228671
-3.2622977724784024
-3.3094579939708257
-3.3255135478126956
-3.3403580453687924
-3.4078721188834877
-3.4764012521945
-3.476922023085393
-3.4810160246762907
-3.5310060956230487
-3.5768182332425176
-3.554136979886292
-3.5304292345674115
-3.547973580978931
-3.5649038655510092
-3.535526501242404
-3.493392073886236
-3.4759059913090518
-3.4522451428907486
-3.408546187915855
-3.351878727235375
-3.3291411523455614
-3.332667353468439
-3.3168287614752505
-3.2919942334210828
-3.2974715650787045
-3.3073349595478656
-3.293909469693578
-3.250999448619572
-3.2271124699183056
-3.226189805019906
-3.2268919308801514
-3.1783832294133583
-3.105239802938468
-3.079283405748321
-3.075883745607122
-2.9745327807183415
-2.8657827780036453
-2.840700334764389
-2.8472132011514777
-2.7703013161486614
-2.665673189058684
-2.6491751820549028
-2.677433173113071
-2.610559736172547
-2.5421701287082215
-2.5588578377408746
-2.5896162579218873
-2.5877499606387655
-2.6199045900651505
-2.6709396894022293
-2.7026075206075797
-2.7232066745063097
-2.778615090986081
-2.845556004414826
-2.8762371328812453
-2.921690182405541
-3.001471827283238
-3.0582883085573958
-3.096693813040316
-3.1561039994920903
-3.2705741221957334
-3.335940589983225
-3.3717267856398987
-3.4514337015885905
-3.570477015982691
-3.6227934071361707
-3.6539986664756468
-3.7256969618304376
-3.825500073223933
-3.8680436755193135
-3.891930121665045
-3.9477385996578134
-4.0218298929126135
-4.044264164896978
