-0.06027568930678256
-0.29625882014635585
-0.638784306211252
-0.9178579956942031
-1.3506057622583814
-2.0345980280157345
-2.553894318592103
-3.0434018985228666
-3.8370870812066973
-4.583227890806476
-5.0847079752225595
-5.680067742550226
-6.4622118328251
-7.28043848216114
-7.832577652520611
-8.515083261906407
-9.531280911939536
-10.200535709188955
-10.808002791211134
-11.679637503699713
-12.455703382270675
-13.158090229259376
-13.857720296118107
-14.66575819364086
-15.37810159599109
-15.923282722485405
-16.618456369519166
-17.337228350485027
-17.897166211008003
-18.4692466924558
-19.06760058739853
-19.58752126069387
-20.020189729500583
-20.39350575422279
-20.776763415136724
-21.07941400816652
-21.273812253129652
-21.47357665381454
-21.595778343543454
-21.64482211603363
-21.677019378424355
-21.64348643595394
-21.55255886740525
-21.45142224956714
-21.29553524074137
-21.051420160946456
-20.781871050819475
-20.554158277823884
-20.26803300649668
-19.924536782809366
-19.612279584341014
-19.297844470055196
-18.955889512572107
-18.600437770755732
-18.279896355331505
-18.014365732806645
-17.708275090913144
-17.419522232470232
-17.20413315772107
-16.95480412284991
-16.727203564641442
-16.53801693641958
-16.33450742918599
-16.187379803723935
-16.033391630216194
-15.904724746396473
-15.86618041986419
-15.834427647736321
-15.817618561571555
-15.824025868015037
-15.835395798378254
-15.89002084255996
-15.899944376748994
-15.883478038901023
-15.896361517365323
-15.866497247743633
-15.836225611039609
-15.852815190122346
-15.844979912664487
-15.854071146726318
-15.881207457246333
-15.92240042826598
-15.964159947470083
-15.973392229856703
-15.983810004423693
-16.00191935767935
-15.96887983732965
-15.934190611029674
-15.91005691926585
-15.852325268865952
-15.772709061797967
-15.714147365262972
-15.644154473555322
-15.537239144375029
-15.447925151319682
-15.372630271454193
-15.282647125832328
-15.203214015758684
-15.145310802735612
-15.101932616958765
-15.03137134306874
-14.963586351578087
-14.948057888831029
-14.962214216327284
-14.989551197164229
-15.068143639766173
-15.182869681039143
-15.317306966786
-15.486704035752046
-15.63319122712892
-15.822903177789009
-16.04272548620964
-16.220087435369667
-16.425547532503938
-16.655285029515248
-16.860056223751645
-17.07187519940531
-17.25854152779881
-17.455794443314282
-17.640019161912996
-17.753385255863698
-17.892126699477956
-18.005988052718106
-18.08522350790529
-18.19569529130009
-18.292315289148736
-18.372027919405618
-18.439006358401972
-18.48664318956645
-18.513160851420672
-18.499081091631524
-18.483009207368003
-18.45686846495236
-18.368707751365548
-18.26084336036077
-18.132461117200616
-17.971251323184305
-17.780510897055787
-17.5908784725711
-17.43288613894797
-17.264698014013327
-17.115830303257106
-17.023584468319257
-16.945068417899716
-16.87157239652795
-16.815001694128004
-16.77210248720752
-16.742354556211314
-16.70739102077088
-16.668279325255003
-16.670993710669013
-16.673615429907173
-16.67452006073703
-16.693017781847434
-16.72477966672676
-16.777907554780867
-16.832524062607565
-16.902626208291
-16.9970909430541
-17.097544805902153
-17.182577064694584
-17.28839031246599
-17.429291352155385
-17.555453006771902
-17.678603954955967
-17.84344822078756
-17.9958085766611
-18.126942258916447
-18.258333181454468
-18.37390626656436
-18.512854212799596
-18.645954360942657
-18.78419264837284
-18.933131732749185
-19.050241753116058
-19.161542973375145
-19.3010902542125
-19.404376309068894
-19.521129310715338
-19.639716131132424
-19.723075976981956
-19.81264403079543
-19.877757496257733
-19.95319811731366
-20.0440659379924
-20.089543674349525
-20.149737667052293
-20.212261896640392
-20.237478139801357
-20.252503637474575
-20.257595726569807
-20.24146240003061
-20.22178179095204
-20.192340669314344
-20.170315321527625
-20.125044589768255
-20.096191873648372
-20.087626492982416
-20.084767195982547
-20.09267889111913
-20.060002026148926
-20.033463370272717
-19.98445319063907
-19.88362118564568
-19.7768220077872
-19.661073951382257
-19.488160893797303
-19.31793941071082
-19.10652546162156
-18.89643011625298
-18.72600378186693
-18.50760844579403
-18.330391753926204
-18.16298878579481
-17.970234259749567
-17.841758128343137
-17.73398019200355
-17.633348295655807
-17.584022296832075
-17.534584944808074
-17.536575281989695
-17.565692726799412
-17.580608521847164
-17.624171268066373
-17.676641923500217
-17.707657000478513
-17.734270036606624
-17.781335269581426
-17.805140537667686
-17.805401265547857
-17.838373353602353
-17.874954880811945
-17.913389967175153
-17.96982372176989
-18.022254512344233
-18.081767713055587
-18.14016326599181
-18.187339005378558
-18.279378459035925
-18.350814859814875
-18.41048285098633
-18.502964484722444
-18.569855942713037
-18.641447565093006
-18.703589876686355
-18.747438798935782
-18.81013844873671
-18.86020522067922
-18.914157176195168
-18.981332871751487
-19.01303305929753
-19.021758348184868
-19.030290539575862
-19.034570152668504
-19.01819818354003
-18.989259083807852
-18.957729922794776
-18.915797887280867
-18.859100310374384
-18.812760901181097
-18.758168760000924
-18.69333803170489
-18.617592453557652
-18.54138749621072
-18.462941326031363
-18.346097201843254
-18.21244573451258
-18.092420753908762
-17.930710232058875
-17.730496992177475
-17.56171200525955
-17.39962841931124
-17.18072021001367
-16.979976743133868
-16.823473061049643
-16.654630735132326
-16.495628219201848
-16.38207885221487
-16.312324044199222
-16.23307651621965
-16.174666502292364
-16.146194440331136
-16.130709162070914
-16.133357970023553
-16.13536997168429
-16.151646047899504
-16.202260856590097
-16.231893829902166
-16.24854731265409
-16.2763806903418
-16.285468377651245
-16.30129506308193
-16.279525902762135
-16.27216055007835
-16.287878060107715
-16.2702266807875
-16.250821027015462
-16.252160852877147
-16.231390909177385
-16.21624915689068
-16.200386005018814
-16.20627456369826
-16.224409180382636
-16.284761672595938
-16.382483209170367
-16.48165835149415
-16.595534079730175
-16.703377715289076
-16.81897777277428
-16.942485194006554
-17.024264772506484
-17.138986687975454
-17.237043675591515
-17.288712879861865
-17.39096901419082
-17.468409581647453
-17.494919658349254
-17.544755282617036
-17.55864906795563
-17.54763089447307
-17.5097058814926
-17.455226975799604
-17.42929141789388
-17.34721058488466
-17.263040620731584
-17.223239988668208
-17.134779239162018
-17.037152155635486
-16.974350018606568
-16.926903458596385
-16.861715412983546
-16.765940789393504
-16.688234581124053
-16.631409628044317
-16.553667249414843
-16.490475323232282
-16.423353743750962
-16.380764546214603
-16.335219262306772
-16.25338603859217
-16.204256839913494
-16.143540959187227
-16.081142422382026
-16.022905761185047
-15.929238347746619
-15.892278366168016
-15.853393283599722
-15.77055918162755
-15.742011124294182
-15.693408238899766
-15.632244900855266
-15.615305412990896
-15.589677798909628
-15.598291750150397
-15.624713547537961
-15.668220626994868
-15.766570690029132
-15.850739127734352
-15.916954851775076
-16.03564243505248
-16.166108781544228
-16.268538557759943
-16.371909365425957
-16.47379998795157
-16.532971102652038
-16.58287721273363
-16.639256375503948
-16.68696934333919
-16.736883242220323
-16.792400942295394
-16.86199339427959
-16.964250061851416
-17.055977256276186
-17.15994570314602
-17.27254435049383
-17.342052826122003
-17.405069187846056
-17.480392923785942
-17.508903787556353
-17.546034067226106
-17.571845404479575
-17.580221460935316
-17.59730901534197
-17.61248647518867
-17.668641173460113
-17.724328211416047
-17.73637585591461
-17.763030013213935
-17.789277852127444
-17.75767119876353
-17.72698205098737
-17.68773182916415
-17.627029057444794
-17.536123079258317
-17.43570460176873
-17.37400680527376
-17.286663491942154
-17.174595498975957
-17.121264745122645
-17.08702998420858
-17.052217544680605
-17.044174885969305
-17.054084663727476
-17.089787753348908
-17.142807383414276
-17.207430776876965
-17.307806190680278
-17.456085875844916
-17.651082365583274
-17.863656533371046
-18.126516425329992
-18.475655533703307
-18.791472236660105
-19.062089240709984
-19.36102867545142
-19.66078534224875
-19.889854494541964
-20.09123150462539
-20.29697154577442
-20.459759908944285
-20.555509439446713
-20.657096604348315
-20.746537153955543
-20.780408770730595
-20.817536857675545
-20.86754719077981
